WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:04:00 AM	0.83	m	Cond_umhocm	Specific conductance		283		""		0.283	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:04:00 AM	0.83	m	DO_mgl	Dissolved oxygen (DO)		8.35		""		8.35	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:04:00 AM	0.83	m	Salinity_ppt	Salinity		0.14		""		0.14	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:04:00 AM	0.83	m	TempW_C	Temperature, water		17.85	deg C	""		17.85	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:04:00 AM	0.83	m	pH	pH		7.71		""		7.71	std units
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	DO_mgl	Dissolved oxygen (DO)		7.31		""		7.31	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.4		""		2.4	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	Cond_umhocm	Specific conductance		284		""		0.284	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	pH	pH		7.72		""		7.72	std units
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	TKN_ugl	Nitrogen, Kjeldahl		870		""		0.87	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	Turb_ntu	Turbidity		1.3		""		1.3	NTU
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	chlc_ugl	Chlorophyll c		0.8		"I"		0.8	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	TempW_C	Temperature, water		17.59	deg C	""		17.59	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	Salinity_ppt	Salinity		0.14		""		0.14	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	TSS_mgl	Total Suspended Solids (TSS)		4		"I"		4	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	NH4_ugl	Nitrogen, ammonia (NH3) + ammonium (NH4)		10		"U"		0.01	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	chlb_ugl	Chlorophyll b		0.5		"U"		0.5	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	TSI	Trophic State Index: Florida DEP		38	None	""	Water Institute Calculated		
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	TN_ugl	Nitrogen		890	ug/l	""	Water Institute Calculated		
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	OP_mgl	Phosphorus, phosphate (PO4) as P		0.02		"U"		0.02	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N		20		"U"		0.02	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	TP_ugl	Phosphorus as P		20		"U"		0.02	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02"	28.00288333	-82.72148333	1603D	11/19/2002 9:05:00 AM	0.1	m	Pheo_ugl	Pheophytin-a		0.5		"U"		0.5	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:29:00 AM	1.36	m	Cond_umhocm	Specific conductance		211		""		0.211	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:29:00 AM	1.36	m	DO_mgl	Dissolved oxygen (DO)		8.64		""		8.64	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:29:00 AM	1.36	m	Salinity_ppt	Salinity		0.1		""		0.1	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:29:00 AM	1.36	m	TempW_C	Temperature, water		13.75	deg C	""		13.75	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:29:00 AM	1.36	m	pH	pH		7.79		""		7.79	std units
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:30:00 AM	0.75	m	DO_mgl	Dissolved oxygen (DO)		8.85		""		8.85	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:30:00 AM	0.75	m	Cond_umhocm	Specific conductance		211		""		0.211	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:30:00 AM	0.75	m	pH	pH		7.71		""		7.71	std units
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:30:00 AM	0.75	m	TempW_C	Temperature, water		13.85	deg C	""		13.85	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:30:00 AM	0.75	m	Salinity_ppt	Salinity		0.1		""		0.1	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	Cond_umhocm	Specific conductance		211		""		0.211	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	DO_mgl	Dissolved oxygen (DO)		8.81		""		8.81	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		3.4		""		3.4	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	Salinity_ppt	Salinity		0.1		""		0.1	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	TempW_C	Temperature, water		13.98	deg C	""		13.98	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	pH	pH		7.66		""		7.66	std units
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	TKN_ugl	Nitrogen, Kjeldahl		730		""		0.73	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	chlc_ugl	Chlorophyll c		0.9		"I"		0.9	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	Pheo_ugl	Pheophytin-a		0.5		"I"		0.5	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	Turb_ntu	Turbidity		0.6		""		0.6	NTU
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	TP_ugl	Phosphorus as P		20		"U"		0.02	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	TSS_mgl	Total Suspended Solids (TSS)		1		"U"		1	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N		20		"U"		0.02	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	OP_mgl	Phosphorus, phosphate (PO4) as P		0.02		"U"		0.02	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	TN_ugl	Nitrogen		750	ug/l	""	Water Institute Calculated		
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	TSI	Trophic State Index: Florida DEP		40	None	""	Water Institute Calculated		
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	chlb_ugl	Chlorophyll b		0.5		"U"		0.5	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-01"	28.00288333	-82.72148333	1603D	1/15/2003 11:31:00 AM	0.19	m	NH4_ugl	Nitrogen, ammonia (NH3) + ammonium (NH4)		10		"U"		0.01	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:27:00 AM	1.59	m	DO_mgl	Dissolved oxygen (DO)		8.77		""		8.77	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:27:00 AM	1.59	m	Cond_umhocm	Specific conductance		225		""		0.225	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:27:00 AM	1.59	m	TempA_F	Temperature, air		59.774		""		15.43	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:27:00 AM	1.59	m	pH	pH		7.71		""		7.71	std units
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:27:00 AM	1.59	m	TempW_C	Temperature, water		17.59	deg C	""		17.59	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:27:00 AM	1.59	m	Salinity_ppt	Salinity		0.11		""		0.11	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:28:00 AM	0.79	m	TempA_F	Temperature, air		59.774		""		15.43	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:28:00 AM	0.79	m	Cond_umhocm	Specific conductance		226		""		0.226	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:28:00 AM	0.79	m	DO_mgl	Dissolved oxygen (DO)		8.7		""		8.7	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:28:00 AM	0.79	m	Salinity_ppt	Salinity		0.11		""		0.11	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:28:00 AM	0.79	m	TempW_C	Temperature, water		17.74	deg C	""		17.74	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:28:00 AM	0.79	m	pH	pH		7.71		""		7.71	std units
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	DO_mgl	Dissolved oxygen (DO)		8.61		""		8.61	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.5		""		2.5	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	Cond_umhocm	Specific conductance		226		""		0.226	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	TempA_F	Temperature, air		59.774		""		15.43	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	pH	pH		7.66		""		7.66	std units
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	TKN_ugl	Nitrogen, Kjeldahl		780		""		0.78	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	chlb_ugl	Chlorophyll b		0.5		"I"		0.5	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	chlc_ugl	Chlorophyll c		0.7		"I"		0.7	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	TempW_C	Temperature, water		17.94	deg C	""		17.94	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	Salinity_ppt	Salinity		0.11		""		0.11	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	TSS_mgl	Total Suspended Solids (TSS)		1		"I"		1	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	NH4_ugl	Nitrogen, ammonia (NH3) + ammonium (NH4)		10		"U"		0.01	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	TSI	Trophic State Index: Florida DEP		38	None	""	Water Institute Calculated		
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	TN_ugl	Nitrogen		800	ug/l	""	Water Institute Calculated		
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	Turb_ntu	Turbidity		0.4		"IQ"		0.4	NTU
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	OP_mgl	Phosphorus, phosphate (PO4) as P		0.02		"U"		0.02	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N		20		"U"		0.02	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	TP_ugl	Phosphorus as P		20		"U"		0.02	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-02"	28.00288333	-82.72148333	1603D	2/19/2003 10:29:00 AM	0.1	m	Pheo_ugl	Pheophytin-a		0.5		"U"		0.5	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:45:00 AM	1.61	m	Cond_umhocm	Specific conductance		255		""	pH failed post calibration	0.255	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:45:00 AM	1.61	m	DO_mgl	Dissolved oxygen (DO)		6.96		""	pH failed post calibration	6.96	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:45:00 AM	1.61	m	Salinity_ppt	Salinity		0.12		""	pH failed post calibration	0.12	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:45:00 AM	1.61	m	TempW_C	Temperature, water		23.29	deg C	""	pH failed post calibration	23.29	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:46:00 AM	0.97	m	DO_mgl	Dissolved oxygen (DO)		7.06		""	pH failed post calibration	7.06	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:46:00 AM	0.97	m	Cond_umhocm	Specific conductance		253		""	pH failed post calibration	0.253	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:46:00 AM	0.97	m	TempW_C	Temperature, water		23.7	deg C	""	pH failed post calibration	23.7	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:46:00 AM	0.97	m	Salinity_ppt	Salinity		0.12		""	pH failed post calibration	0.12	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	Cond_umhocm	Specific conductance		253		""	pH failed post calibration	0.253	mmhos
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	DO_mgl	Dissolved oxygen (DO)		7.15		""	pH failed post calibration	7.15	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin		2.8		""	pH failed post calibration	2.8	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	Salinity_ppt	Salinity		0.12		""	pH failed post calibration	0.12	PPT
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	TempW_C	Temperature, water		23.95	deg C	""	pH failed post calibration	23.95	degrees C
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	chlc_ugl	Chlorophyll c		0.6		"I"	pH failed post calibration	0.6	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	Turb_ntu	Turbidity		0.8		""	pH failed post calibration	0.8	NTU
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	TKN_ugl	Nitrogen, Kjeldahl		540		""	pH failed post calibration	0.54	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	Pheo_ugl	Pheophytin-a		0.5		"U"	pH failed post calibration	0.5	ug/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	TP_ugl	Phosphorus as P		100		"U"	pH failed post calibration	0.1	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	TSS_mgl	Total Suspended Solids (TSS)		1		"U"	pH failed post calibration	1	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N		20		"U"	pH failed post calibration	0.02	mg/L
7251	Chautauqua, Lake	PINELLAS	="14-02"	 Lake Chautauqua, Soule Boy Scout Camp	="14-02-03-03"	28.00288333	-82.72148333	1603D	3/27/2003 9:47:00 AM	0.2	m	OP_mgl	Phosphorus, phosphate (PO4) as P		0.02		"U"	pH failed post calibration	0.02	mg/L
